priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
4788.7323943662,2017,2017-12-20,F,L,340000,RM3 0JW,E09000016,{666758D6-7BFC-3363-E053-6B04A8C0D74E},1343781269442015071614060634759568,71.0,,11,83,83,NO DATA!
3626.76056338028,2015,2015-07-28,F,L,257500,RM3 0JW,E09000016,{23B6165D-DB44-FCF4-E050-A8C0620577FA},1343781269442015071614060634759568,71.0,,11,83,83,NO DATA!
3648.64864864865,2017,2017-11-02,F,L,270000,RM1 2DY,E09000016,{61D8894D-CEFF-3DE6-E053-6C04A8C01207},733506999262017073009534814218103,74.0,3.0,11,62,77,England and Wales: 1950-1966
5277.77777777778,2020,2020-06-18,S,F,570000,RM3 0NJ,E09000016,{B32EBB13-BAEB-3C99-E053-6C04A8C09CA1},1016208442302020012407431419402328,108.0,6.0,12,38,85,England and Wales: 1930-1949
4812.5,2018,2018-04-18,S,F,385000,RM13 8PJ,E09000016,{6DA08449-CFE7-30F2-E053-6B04A8C05F3B},280192861632016091417202481968803,80.0,5.0,12,38,80,England and Wales: 1950-1966
6074.07407407407,2024,2024-08-02,S,F,820000,RM11 2PT,E09000016,{237B17FE-3E27-22AC-E063-4804A8C0EA3A},96d6512a73af5aab53f0a0c2475d8fefc8078a078b6bf4708e3b70403642dbd3,135.0,7.0,11,58,77,England and Wales: 1950-1966
3437.5,2023,2023-11-03,T,F,275000,RM7 0BD,E09000016,{1C3E72FE-5133-F410-E063-4804A8C0DFA6},f5b2e2926bcb63d226c8f4b3d9844e137f6b13f734be9b15e216f1ba9bbe1c64,80.0,4.0,11,34,90,England and Wales: 1930-1949
4946.23655913978,2023,2023-05-12,T,F,460000,RM12 5DU,E09000016,{FFA361DA-BBC0-8A03-E053-4804A8C01F61},998462499962013091414301553548987,93.0,5.0,11,63,80,England and Wales: 1930-1949
4833.33333333333,2022,2022-05-24,S,F,580000,RM1 2SP,E09000016,{E2D14905-CAEF-4C2D-E053-6B04A8C0422B},740311823552016020112512998060692,120.0,5.0,11,46,81,England and Wales: 1900-1929
4479.16666666667,2021,2021-06-28,S,F,430000,RM12 5RA,E09000016,{D22473F5-2A50-7B40-E053-6C04A8C0A630},622ab5e7c3a6121085f95e8301495db75e150e9c9ffd37c1f06e2d78a9bcef7a,96.0,5.0,11,60,87,England and Wales: 1930-1949
3444.44444444444,2019,2019-11-18,F,L,155000,RM1 1AJ,E09000016,{98C75471-BA80-72E9-E053-6B04A8C042F0},1604156779722018013015594266008418,45.0,2.0,11,77,78,England and Wales: 1996-2002
3727.27272727273,2022,2022-08-26,F,L,246000,RM7 9BT,E09000016,{EC7AD099-8BB8-9200-E053-6C04A8C0E306},7deadd2a624494586567065f89f9a525f0f60dd386dcbb0b73c1953fcef9c526,66.0,4.0,11,67,75,England and Wales: 1950-1966
4736.46616541353,2020,2020-03-20,S,F,629950,RM14 1QY,E09000016,{A71375FD-BAEB-7576-E053-6C04A8C0462F},1457386569922018031507454045528378,133.0,7.0,12,71,86,England and Wales: 1930-1949
3600.0,2017,2017-10-04,S,F,360000,RM7 0EU,E09000016,{5CF9903B-CBAC-7F13-E053-6C04A8C074B1},1545758099042017052215174951132028,100.0,5.0,11,54,79,England and Wales: 1930-1949
5960.33868092692,2022,2022-11-04,S,F,535000,RM13 8JH,E09000016,{EED73E75-7703-6AF3-E053-6C04A8C08ABA},365305351132009091912382052968204,89.76,5.0,11,54,67,England and Wales: 1950-1966
5925.92592592593,2023,2023-08-11,F,L,320000,RM14 3BT,E09000016,{06C9F487-53AC-9388-E063-4804A8C0BD98},426a19651d2f24e1b709ef3f3344cd2d5bd019d2d540e4fc4910a6d9e9b1037a,54.0,3.0,12,72,76,England and Wales: 1996-2002
3138.29787234043,2019,2019-08-30,T,F,295000,RM13 7LU,E09000016,{965B6D91-4429-95E4-E053-6C04A8C07729},1681655469402018112616193965182568,94.0,4.0,11,43,81,England and Wales: 1950-1966
3932.58426966292,2017,2017-05-19,T,F,350000,RM5 2HL,E09000016,{5376B385-0D54-34C1-E053-6B04A8C09FF6},1276427689942015032512530335240898,89.0,,12,82,93,NO DATA!
2808.98876404494,2015,2015-06-22,T,F,250000,RM5 2HL,E09000016,{2FD36065-2C20-4BF8-E050-A8C0620562B1},1276427689942015032512530335240898,89.0,,12,82,93,NO DATA!
4727.27272727273,2023,2023-04-25,S,F,520000,RM5 2AU,E09000016,{FD226035-BA3E-4CB7-E053-4804A8C00430},904042167732013032517190678278100,110.0,7.0,11,67,83,England and Wales: 1930-1949
5189.87341772152,2017,2017-08-11,S,F,410000,RM11 1LP,E09000016,{582D0637-477C-8F22-E053-6C04A8C01BAC},892598379112013030411431796070905,79.0,5.0,11,52,87,England and Wales: 1930-1949
6455.69620253165,2022,2022-02-23,S,F,510000,RM11 1LP,E09000016,{DBA933F9-BA7C-669D-E053-6B04A8C0AD56},892598379112013030411431796070905,79.0,5.0,11,52,87,England and Wales: 1930-1949
3437.5,2020,2020-07-17,T,F,385000,RM13 8LF,E09000016,{BC8936BB-39DD-0E2C-E053-6C04A8C0DBF4},1805899095712020062514262626200575,112.0,,11,86,95,NO DATA!
4791.66666666667,2020,2020-03-31,T,F,345000,RM12 4YR,E09000016,{A96E4ACC-5CBE-9205-E053-6C04A8C0DA09},1764039569342019110718241665710438,72.0,5.0,11,50,85,England and Wales: 1930-1949
5900.12658227848,2016,2016-11-28,D,F,466110,RM14 2QS,E09000016,{453D27A3-508E-EF91-E050-A8C0630574D7},1439492639602016050310085047460678,79.0,3.0,12,29,85,England and Wales: 1930-1949
3453.60824742268,2015,2015-12-22,T,F,335000,RM13 8EA,E09000016,{2D1E4B25-F49B-FCD1-E050-A8C0630544EC},1332143786532015061214223989978705,97.0,,11,85,95,NO DATA!
5734.17721518987,2020,2020-07-30,S,F,453000,RM11 2DW,E09000016,{B0A9D11B-A07E-4C1F-E053-6C04A8C0D716},908581039022013040416021956478797,79.0,5.0,11,62,87,England and Wales: 1930-1949
3555.55555555556,2015,2015-02-13,F,L,160000,RM12 4XA,E09000016,{C340757F-8175-4286-8F82-0558B93D9DC5},894651155852013030614512198070908,45.0,2.0,11,72,76,England and Wales: 1983-1990
4200.0,2017,2017-02-24,F,L,189000,RM12 4XA,E09000016,{4C4EDFFE-FAA3-1854-E050-A8C063054F34},894651155852013030614512198070908,45.0,2.0,11,72,76,England and Wales: 1983-1990
4000.0,2022,2022-01-21,F,L,180000,RM12 4XA,E09000016,{D93B27B0-435F-3100-E053-6C04A8C08887},894651155852013030614512198070908,45.0,2.0,11,72,76,England and Wales: 1983-1990
2987.01298701299,2015,2015-06-15,D,F,1150000,RM2 5NS,E09000016,{0D97ED2C-2A9E-4BF7-8A78-AF47D00FCCDC},1103029637432014030715541533078307,385.0,9.0,11,55,79,England and Wales: 1930-1949
3437.5,2015,2015-09-18,D,F,275000,RM11 1BX,E09000016,{288DCE29-7545-E510-E050-A8C06205480E},1286941299222015022618322093468305,80.0,4.0,11,40,82,England and Wales: before 1900
3516.94915254237,2021,2021-03-31,T,F,415000,RM13 8LF,E09000016,{D4D42645-3ACA-27F6-E053-6C04A8C0A572},60fdd3a13b458c46492ad7fcfa13b2d148510c3978f3cf3e704d1e3b8916b165,118.0,,11,85,94,
3989.89898989899,2021,2021-03-05,T,F,395000,RM12 4LY,E09000016,{C3C3F9B5-9F94-362B-E053-6B04A8C03ACC},1824658482112020091707455020000171,99.0,5.0,11,64,84,England and Wales: 1930-1949
7284.81012658228,2022,2022-08-03,D,F,1151000,RM14 1TP,E09000016,{EA3278AA-3F1E-2676-E053-6B04A8C015F8},164470a120ef43bbdeca6ef367c2b8922420a08834d55d2fd2e0b0adcecea9b1,158.0,8.0,11,36,76,England and Wales: 1900-1929
6148.64864864865,2021,2021-06-30,T,F,455000,RM2 6RX,E09000016,{C8A3A575-D88E-0425-E053-6C04A8C0947B},1463474788512016071812062690960841,74.0,4.0,11,60,88,England and Wales: 1930-1949
4729.72972972973,2017,2017-01-23,T,F,350000,RM2 6RX,E09000016,{4C4EDFFE-FA11-1854-E050-A8C063054F34},1463474788512016071812062690960841,74.0,4.0,11,60,88,England and Wales: 1930-1949
5375.0,2022,2022-12-22,F,L,322500,RM13 8QX,E09000016,{1775CCF6-E31E-38BA-E063-4704A8C05A7C},3cfa0fde056e00ee57a7f88f734565379a1f6d4c2c4d501b2b50441e90889c9a,60.0,,11,85,85,2018
2500.0,2023,2023-07-14,F,L,155000,RM1 1AJ,E09000016,{0B85394F-D8B6-69A5-E063-4704A8C07DAC},aa2dea8b2efa10629e9a41ef001551851022c77ff44c5c10eba57f7c74d89a02,62.0,3.0,12,84,84,England and Wales: 1996-2002
5000.0,2022,2022-12-23,F,L,325000,RM13 8QX,E09000016,{1C3E72FD-D071-F410-E063-4804A8C0DFA6},8cd4e7ec2899813b584767b16a7851f927638d94039c6a63073017eb88d3f2a6,65.0,,11,83,83,2018
5079.36507936508,2022,2022-12-23,F,L,320000,RM13 8QX,E09000016,{1C3E72FD-D080-F410-E063-4804A8C0DFA6},3cf0227ffc623e2ae5da5d09be3a08f09d9c359ed7d3e40bcab6b3a5833c1cfc,63.0,,11,85,85,2018
3757.15648854962,2017,2017-04-28,S,F,315000,RM3 7YH,E09000016,{5376B385-4F6A-34C1-E053-6B04A8C09FF6},679213812112011091912511992990099,83.84,4.0,11,63,68,England and Wales: 1950-1966
4456.0,2020,2020-08-28,S,F,557000,RM2 6QU,E09000016,{B32EBB13-735E-3C99-E053-6C04A8C09CA1},717058472132019020917090183068902,125.0,6.0,12,68,84,England and Wales: 1930-1949
5134.0206185567,2019,2019-07-19,T,F,498000,RM2 5DA,E09000016,{8F1B26BD-F7B0-53DB-E053-6C04A8C03649},658368279102018061609525989889928,97.0,5.0,12,58,84,England and Wales: 1930-1949
5714.28571428571,2021,2021-09-24,S,F,400000,RM12 6DD,E09000016,{EED73E75-289B-6AF3-E053-6C04A8C08ABA},eb73c219c67a882c04cb7ba2578af7a7fbf727fb428f5e8cc7a60677a311c3fb,70.0,3.0,12,35,86,England and Wales: 1930-1949
4120.87912087912,2019,2019-08-07,T,F,300000,RM12 5QD,E09000016,{93E6821E-972E-40FD-E053-6B04A8C0C1DF},625758691352011050609220394090782,72.8,5.0,11,53,66,England and Wales: 1967-1975
5666.20879120879,2023,2023-07-26,T,F,412500,RM12 5QD,E09000016,{045A1898-D3F3-9A24-E063-4804A8C048EA},625758691352011050609220394090782,72.8,5.0,11,53,66,England and Wales: 1967-1975
4406.77966101695,2023,2023-08-25,S,F,780000,RM11 1JF,E09000016,{09266DDB-B130-AF90-E063-4704A8C02087},1668039942922020011016254810308030,177.0,7.0,12,65,83,England and Wales: 1930-1949
6923.07692307692,2019,2019-10-31,T,F,360000,RM11 1FT,E09000016,{9B361206-2704-1904-E053-6B04A8C0EEB5},903495949342013032412051201672728,52.0,3.0,11,69,90,England and Wales: 1983-1990
6756.75675675676,2017,2017-02-24,T,F,250000,RM3 0XN,E09000016,{4C4EDFFF-3BE1-1854-E050-A8C063054F34},819442189722012073016192210908012,37.0,2.0,11,64,90,England and Wales: 1991-1995
6891.89189189189,2020,2020-12-04,T,F,255000,RM3 0XN,E09000016,{BC8936BB-7018-0E2C-E053-6C04A8C0DBF4},819442189722012073016192210908012,37.0,2.0,11,64,90,England and Wales: 1991-1995
5000.0,2023,2023-08-31,T,F,395000,RM13 8LH,E09000016,{09266DDB-EFF3-AF90-E063-4704A8C02087},1301783469042015032922035535452898,79.0,5.0,11,48,85,England and Wales: 1967-1975
2835.44303797468,2015,2015-06-19,T,F,224000,RM13 8LH,E09000016,{F27355FA-D4A8-478A-975E-249F6288CCEC},1301783469042015032922035535452898,79.0,5.0,11,48,85,England and Wales: 1967-1975
4329.26829268293,2017,2017-01-06,F,L,177500,RM3 8RL,E09000016,{47844C7F-AA4D-8986-E050-A8C063056488},1422794617632016031118435000978307,41.0,2.0,11,62,78,England and Wales: 1930-1949
4650.79365079365,2020,2020-12-17,F,L,293000,RM11 1JJ,E09000016,{BEF7EBBE-C30B-7A76-E053-6B04A8C092F7},d32bc1cccb9fc579b7c2aa9db2adfe2e48a41dd5704e4e2cbfe41d3dbc688709,63.0,3.0,11,63,75,England and Wales: 1967-1975
3663.36633663366,2021,2021-03-12,T,F,370000,RM12 4AX,E09000016,{C3C3F9B6-0D5C-362B-E053-6B04A8C03ACC},6602ed208aa5aef8790a66e85f3112077b0cef2c53b8ef1c42612af88ac80852,101.0,5.0,11,62,84,England and Wales: 1967-1975
3648.64864864865,2023,2023-06-27,T,F,405000,RM3 8HQ,E09000016,{0B85394F-D9A8-69A5-E063-4704A8C07DAC},1179aac6041ed085f2abcb79bcb53c85f188ef1c196f4ef7b9318ccd45fc314d,111.0,6.0,11,69,82,England and Wales: 1967-1975
4525.86206896552,2018,2018-09-27,D,F,1050000,RM14 1AQ,E09000016,{79A74E21-E2A2-1289-E053-6B04A8C01627},1648343313832018073123291811078208,232.0,9.0,11,56,62,England and Wales: 1967-1975
3970.58823529412,2015,2015-08-14,F,L,202500,RM3 0JW,E09000016,{23B6165D-DB35-FCF4-E050-A8C0620577FA},1344051519922015071614063447968285,51.0,,11,83,83,NO DATA!
3503.40136054422,2017,2017-02-28,S,F,515000,RM1 2SP,E09000016,{4C4EDFFF-3F61-1854-E050-A8C063054F34},1413609059542016061816034442269838,147.0,8.0,11,68,81,England and Wales: 1930-1949
1346.80134680135,2017,2017-11-23,F,L,80000,RM1 1NJ,E09000016,{64342BFD-BCD5-422C-E053-6C04A8C0FB8A},548593649022010100715473260238580,59.4,,12,67,68,England and Wales: 2007 onwards
4000.0,2020,2020-06-30,T,F,380000,RM13 8LW,E09000016,{BA558B32-2703-76EF-E053-6B04A8C0B4B7},1808292822022020070612341520668280,95.0,,11,85,95,NO DATA!
6578.94736842105,2022,2022-08-26,S,F,625000,RM14 1BU,E09000016,{EA3278AA-3C64-2676-E053-6B04A8C015F8},2608d578354c095ea41e9b86042dd522bb3dad27626c6177675b6d504d306d52,95.0,4.0,11,64,87,England and Wales: 1930-1949
4171.42857142857,2016,2016-05-20,T,F,292000,RM7 8RB,E09000016,{369DFB15-9B01-3A19-E050-A8C0620518C6},999339997452013083109583092770512,70.0,3.0,11,66,91,England and Wales: 1900-1929
4139.78494623656,2022,2022-02-12,T,F,385000,RM5 3PL,E09000016,{F87E72F8-9569-176C-E053-6B04A8C0D2BE},52518d1412a06fca12e349bbd47e65bb5e90f703172c829db045064dd3b3d0c7,93.0,5.0,11,65,80,England and Wales: 1930-1949
5872.09302325581,2022,2022-03-16,S,F,505000,RM2 6QD,E09000016,{FFA361DA-8644-8A03-E053-4804A8C01F61},b839af296dffe9211a1710c4cef66e6bef4af9afc2822fc2d39bbee4ce8d7f9b,86.0,5.0,12,32,83,England and Wales: 1930-1949
3333.33333333333,2019,2019-06-28,F,L,150000,RM1 1AJ,E09000016,{8F1B26BD-9207-53DB-E053-6C04A8C03649},1665135039962019011519123570358501,45.0,2.0,12,74,78,England and Wales: 1996-2002
5512.82051282051,2022,2022-10-21,D,F,860000,RM11 2PT,E09000016,{EED73E75-738E-6AF3-E053-6C04A8C08ABA},1231804222412015102022190497259328,156.0,6.0,11,50,72,England and Wales: 1930-1949
6250.0,2022,2022-05-06,S,F,425000,RM1 4NS,E09000016,{EA3278A9-CBE3-2676-E053-6B04A8C015F8},929ca7733ec9013b95695fd0672979a9a29f3e89d3ecf91af8f630a6b4e007c2,68.0,4.0,11,66,84,England and Wales: 1950-1966
5518.98734177215,2016,2016-03-31,T,F,436000,RM12 6DD,E09000016,{34428D7D-F22A-B86C-E050-A8C06205059C},1411331409222016022604484962458436,79.0,4.0,12,38,84,England and Wales: 1930-1949
4804.58064516129,2022,2022-10-13,S,F,446826,RM11 1AA,E09000016,{EED73E75-E76E-6AF3-E053-6C04A8C08ABA},f7a7ec706363a4cc856fcbe35338d23f4a14ab8eb07da43509113b3d58ecf8f3,93.0,5.0,11,61,79,England and Wales: 1900-1929
4547.61904761905,2024,2024-01-18,S,F,382000,RM7 0BD,E09000016,{1A0C5C63-817B-7CBE-E063-4804A8C06C96},52919ccfdd7fea48ab71971ebbdc6ae18473939106cf7ad2e89b15debb8d959b,84.0,4.0,11,55,74,England and Wales: 1930-1949
4434.52380952381,2022,2022-10-20,D,F,372500,RM7 8EA,E09000016,{06C9F487-219C-9388-E063-4804A8C0BD98},9c4f9ff036de6e424831c79bc55cb046a3142736c3fa59c962d8a51d46ed6172,84.0,3.0,11,47,82,England and Wales: 1967-1975
4485.04983388704,2016,2016-01-29,S,F,675000,RM14 2AE,E09000016,{2D1E4B26-322E-FCD1-E050-A8C0630544EC},748970359842012021017311397520518,150.5,6.0,11,40,49,England and Wales: 1930-1949
4095.2380952381,2024,2024-10-14,S,F,430000,RM13 8EL,E09000016,{25E9DA80-B25F-555E-E063-4704A8C066F2},eaf50c2431c1ae9596505017c3c405be10f3881e554ba0d6e3994ac4acf92835,105.0,6.0,11,70,87,England and Wales: 1930-1949
4261.36363636364,2021,2021-09-09,T,F,375000,RM5 3YB,E09000016,{F16F63C5-6147-0491-E053-6C04A8C032ED},efebca859aa2a0678b342207a9561f481c63e192a3588e723bda68fe7d38aa89,88.0,4.0,11,51,82,England and Wales: 1950-1966
5302.63157894737,2019,2019-07-30,S,F,403000,RM12 5ST,E09000016,{919FEC05-86A6-9A90-E053-6C04A8C0A300},594932009042019030716024485410738,76.0,4.0,12,62,86,England and Wales: 1930-1949
4936.70886075949,2018,2018-12-04,T,F,390000,RM5 3AY,E09000016,{7E86B6FA-B7EE-458C-E053-6B04A8C0C84C},1627806304252018050818523397080556,79.0,4.0,11,66,83,England and Wales: 1996-2002
5457.16455696203,2024,2024-08-12,T,F,431116,RM5 3AY,E09000016,{2131FCF5-EE9A-86E8-E063-4804A8C0372B},1627806304252018050818523397080556,79.0,4.0,11,66,83,England and Wales: 1996-2002
5362.31884057971,2022,2022-04-26,T,F,370000,RM5 3AY,E09000016,{E2D14905-5382-4C2D-E053-6B04A8C0422B},cb019d00c2c828eab4c4733d73ed750d06bf6a4fc275dcdcdf742a4bf94de3b8,69.0,3.0,11,56,78,England and Wales: 1930-1949
4127.90697674419,2019,2019-08-30,D,F,355000,RM13 8EL,E09000016,{965B6D91-4453-95E4-E053-6C04A8C07729},905435369802019010318531106610778,86.0,4.0,11,61,83,England and Wales: 1930-1949
4320.98765432099,2016,2016-12-16,S,F,350000,RM5 2QS,E09000016,{453D27A2-EA0A-EF91-E050-A8C0630574D7},1488727189702016101707320246769648,81.0,5.0,11,26,81,England and Wales: 1930-1949
5000.0,2022,2022-10-28,S,F,460000,RM5 2QS,E09000016,{F16F63C5-98CD-0491-E053-6C04A8C032ED},101420535832018050921421846068702,92.0,4.0,11,64,84,England and Wales: 1930-1949
4266.30434782609,2018,2018-06-29,S,F,392500,RM5 2QS,E09000016,{726BF13A-A50A-0A46-E053-6C04A8C01D0D},101420535832018050921421846068702,92.0,4.0,11,64,84,England and Wales: 1930-1949
3137.7245508982,2015,2015-04-02,S,F,262000,RM5 2QS,E09000016,{1887FBA5-98E2-44C0-8BDE-431394F132A9},174528170832008102222104554268896,83.5,3.0,11,58,61,England and Wales: 1930-1949
4247.31182795699,2017,2017-04-21,T,F,395000,RM3 9FF,E09000016,{50F18102-B182-9FD5-E050-A8C063054923},1407337109262016012809061232688726,93.0,,11,88,89,NO DATA!
3548.38709677419,2016,2016-02-19,T,F,330000,RM3 9FF,E09000016,{2FD36065-2C72-4BF8-E050-A8C0620562B1},1407337109262016012809061232688726,93.0,,11,88,89,NO DATA!
3483.60655737705,2015,2015-12-18,F,L,212500,RM3 9FF,E09000016,{2D1E4B25-F492-FCD1-E050-A8C0630544EC},1396246742052015121509543993959542,61.0,,11,87,87,NO DATA!
5307.69230769231,2024,2024-08-19,S,F,690000,RM2 5RD,E09000016,{25E9DA80-B954-555E-E063-4704A8C066F2},839e8e8861eeeaa3042697539972a87800a9c632b56c98c22cdb15c210f14032,130.0,6.0,11,53,82,England and Wales: 1930-1949
3202.26392612452,2024,2024-07-05,F,L,215000,RM1 3QY,E09000016,{1EAE3DF6-6CBE-9EB1-E063-4704A8C09D02},447835919022010030216024663728180,67.14,3.0,11,70,74,England and Wales: 2003-2006
2526.88172043011,2015,2015-01-23,D,F,235000,RM13 8PJ,E09000016,{6873B744-F0BD-454B-95F3-D7C1E949EF08},1119589457952014040614382497040320,93.0,5.0,11,45,79,England and Wales: 1930-1949
4452.05479452055,2020,2020-01-27,T,F,325000,RM12 5RU,E09000016,{9FF0D969-FA9B-11ED-E053-6C04A8C06383},1731027576132019062117113982278109,73.0,4.0,11,62,79,England and Wales: 1967-1975
4382.02247191011,2021,2021-01-29,S,F,390000,RM5 3QS,E09000016,{D22473F5-35ED-7B40-E053-6C04A8C0A630},1010166609642019072714502111412758,89.0,5.0,12,65,85,England and Wales: 1930-1949
3437.5,2020,2020-07-31,T,F,385000,RM13 8LF,E09000016,{BA558B32-2716-76EF-E053-6B04A8C0B4B7},1805878362742020062514264671002958,112.0,,11,86,96,NO DATA!
3242.3033650404,2016,2016-01-28,T,F,317000,RM12 4BD,E09000016,{2D1E4B26-3126-FCD1-E050-A8C0630544EC},647624299842011062815170081792188,97.77,6.0,11,52,63,England and Wales: 1950-1966
3453.60824742268,2015,2015-11-11,T,F,335000,RM13 8DU,E09000016,{55BDCAE5-942E-521D-E053-6B04A8C0DD7A},1331975297312015061214244097950435,97.0,,11,85,95,NO DATA!
5937.5,2024,2024-07-01,S,F,475000,RM11 3EA,E09000016,{1EAE3DF6-7787-9EB1-E063-4704A8C09D02},898629777732013031912501304978206,80.0,4.0,11,48,85,England and Wales: 1967-1975
4727.27272727273,2019,2019-09-18,T,F,260000,RM1 2QH,E09000016,{93E6821E-31C1-40FD-E053-6B04A8C0C1DF},1665026112512018092017335594280767,55.0,3.0,11,56,82,England and Wales: before 1900
3405.79710144928,2015,2015-06-02,F,L,235000,RM11 3QX,E09000016,{D0F40C55-8852-454D-8F1F-DBB08DE3C314},1017928069342015011412445117459448,69.0,3.0,12,60,78,England and Wales: 1976-1982
3333.33333333333,2022,2022-06-26,F,L,240000,RM5 3YT,E09000016,{1A0C5C63-0B02-7CBE-E063-4804A8C06C96},c32a432841baf99d1a5544a13d7fca85d5bdcbb2871ba255cf77c8189355b2a6,72.0,3.0,11,72,77,England and Wales: 1967-1975
4443.18181818182,2022,2022-10-14,S,F,391000,RM13 8LX,E09000016,{1C3E72FE-6967-F410-E063-4804A8C0DFA6},ca17cc393f2a0352c83963460b08788b76d9ce0f0e156293e968081df9f70987,88.0,4.0,11,71,84,England and Wales: 1950-1966
6578.94736842105,2024,2024-10-18,T,F,375000,RM7 8RB,E09000016,{25E9DA80-BAED-555E-E063-4704A8C066F2},9f140331dfe0ceea4381ce155dcb1286693cd6256e41feb4e1c1cfb44c7dc704,57.0,4.0,11,65,89,England and Wales: 1930-1949
3120.37037037037,2017,2017-04-10,F,L,337000,RM7 0GX,E09000016,{5F54B81C-B04D-2B45-E053-6B04A8C01FB0},718696667052016092421164699260893,108.0,4.0,12,81,81,INVALID!
3317.46031746032,2015,2015-07-23,F,L,209000,RM3 0JW,E09000016,{A37D7EAF-B16D-48D9-8227-3157FD341B25},1343761921912015071614050796950039,63.0,,11,82,82,NO DATA!
4047.61904761905,2019,2019-10-15,F,L,255000,RM3 0JW,E09000016,{965B6D91-006D-95E4-E053-6C04A8C07729},1343761921912015071614050796950039,63.0,,11,82,82,NO DATA!
4699.7130701494,2023,2023-07-17,S,F,475000,RM3 0QR,E09000016,{06C9F487-53E1-9388-E063-4804A8C0BD98},603589239922011031409335924728209,101.07,5.0,11,44,69,England and Wales: 1967-1975
3418.91891891892,2015,2015-09-14,T,F,253000,RM13 9NP,E09000016,{23B6165E-9A34-FCF4-E050-A8C0620577FA},1300011991112015032521482895250431,74.0,4.0,12,36,77,England and Wales: 1967-1975
3771.9298245614,2018,2018-02-09,T,F,430000,RM12 4DS,E09000016,{666758D6-B7F8-3363-E053-6B04A8C0D74E},1521441382332017022117093469278806,114.0,6.0,11,64,84,England and Wales: 1930-1949
4210.52631578947,2022,2022-04-14,T,F,480000,RM12 4DS,E09000016,{FD226035-BA3B-4CB7-E053-4804A8C00430},1521441382332017022117093469278806,114.0,6.0,11,64,84,England and Wales: 1930-1949
3983.05084745763,2015,2015-10-23,F,L,235000,RM11 2EX,E09000016,{288DCE29-0230-E510-E050-A8C06205480E},778265496252012042015371196220194,59.0,3.0,11,81,82,England and Wales: 2007 onwards
3936.62986077772,2019,2019-05-03,T,F,328000,RM12 4AX,E09000016,{8CAC1318-277B-0253-E053-6B04A8C08E51},412117393912009121414240908919273,83.32,4.0,11,62,77,England and Wales: 1967-1975
4756.94444444444,2015,2015-01-28,S,F,685000,RM14 2AE,E09000016,{F4D5DE70-F133-4CC8-A06F-20E1FE4D6A51},16721605452014051523124995940346,144.0,9.0,12,42,66,England and Wales: 1930-1949
5968.75,2022,2022-03-30,S,F,477500,RM11 3EA,E09000016,{DE2D0CDF-9DD3-51EE-E053-6C04A8C00671},1538616439642017042513432850132558,80.0,4.0,11,33,89,England and Wales: 1950-1966
4250.0,2017,2017-08-11,S,F,340000,RM11 3EA,E09000016,{582D0636-E685-8F22-E053-6C04A8C01BAC},1538616439642017042513432850132558,80.0,4.0,11,33,89,England and Wales: 1950-1966
3588.23529411765,2015,2015-05-14,S,F,305000,RM11 3DH,E09000016,{9C6A3825-2BB1-4EE3-A9A8-47EC70AFF6EF},1276171149022015020316423322778125,85.0,4.0,11,58,83,England and Wales: 1930-1949
3660.91954022989,2020,2020-08-06,T,F,318500,RM13 8DU,E09000016,{B0A9D11B-61D4-4C1F-E053-6C04A8C0D716},1773834829962019121914415278218451,87.0,5.0,11,58,81,England and Wales: 1930-1949
4470.58823529412,2016,2016-09-16,S,F,380000,RM7 7EP,E09000016,{404A5AF3-5C7B-CD2B-E050-A8C063055C7B},827815458232012082208380051278308,85.0,5.0,11,53,86,England and Wales: 1930-1949
